trade_date,h.1,h.2,h.3,h.4,h.5
2018-05-14,2.3151726075303243,2.318173692852426,2.321117850265701,2.324006159641747,2.3268396803679634
2018-05-15,2.253247989192721,2.2573009617251714,2.2612771972243433,2.26517814859233,2.2690052412226756
2018-05-16,2.2171079961411984,2.2217274356260504,2.226259551161166,2.230705993481926,2.235068382118901
2018-05-17,2.0877552563492823,2.094901520938786,2.1019115153821017,2.1087878381770193,2.1155330382712916
2018-05-18,2.065300113151866,2.0728382894757513,2.080232755412646,2.087486250706811,2.094601462871082
2018-05-21,2.051516290846892,2.0591642293100603,2.066666942891064,2.0740271892306055,2.0812476736052052
2018-05-22,1.9276226490473112,1.9374851962253203,1.9471600329840086,1.9566507319502935,1.9659607977545306
2018-05-23,1.7839524689058845,1.7965207115023771,1.808848346891632,1.8209399812727844,1.83280013266361
2018-05-24,1.657909508967136,1.6727536486037358,1.6873124917275515,1.7015915215866664,1.7155961160440352
2018-05-25,1.6052876749563036,1.6210277326936502,1.6364645227550323,1.6516038882755146,1.6664515598089995
2018-05-29,1.557500111405889,1.574062656660089,1.590305034277764,1.6062334333629376,1.6218539233791573
2018-05-30,1.4694555795414,1.487679734720005,1.5055491016877671,1.523070587468541,1.5402509646201057
2018-05-31,1.4385792583217174,1.4573772834421668,1.4758077750697862,1.4938779191120037,1.5115947609794862
2018-06-01,1.683480427005672,1.6974192701343827,1.7110884364112506,1.7244931433140642,1.7376385073773004
2018-06-04,1.5910903065620587,1.606751013005791,1.6221065373920462,1.6371628268400396,1.6519257125767626
2018-06-05,1.4980819173588598,1.515595340229427,1.5327665505881027,1.5496022352718437,1.5661089504567254
2018-06-06,1.4188841747337233,1.4379340231967515,1.456608738520915,1.4749157078973587,1.492862173047293
2018-06-07,1.3883633018934503,1.4080106451858279,1.4272694137200543,1.4461472925220609,1.4646518146274021
2018-06-08,1.3456957299902994,1.3662485132096727,1.3863952484570121,1.4061439577580377,1.4255025046525234
2018-06-11,1.260914542865223,1.2831560732223999,1.3049545771872684,1.3263188793497342,1.3472576285237492
2018-06-12,1.1853329211136545,1.209219786322211,1.2326309319260702,1.25557583213377,1.2780637724699537
2018-06-13,1.120052897209269,1.1452524265522834,1.169947159888684,1.1941472092727403,1.2178624841944388
2018-06-14,1.053368600217764,1.0799636473341419,1.1060223995811942,1.1315556714607944,1.15657405939805
2018-06-15,0.9935485574638289,1.0214154315249548,1.0487183508138014,1.0754687283429825,1.1016777461547167
2018-06-18,1.0804620603157506,1.1065091358920354,1.1320295402338285,1.157033922620679,1.1815327170039618
2018-06-19,1.1545759950086223,1.1791049428923674,1.2031377577998692,1.226684474728604,1.2497549257039036
2018-06-20,1.108053706147042,1.1335353333397238,1.158499606898642,1.1829570306578074,1.2069178951918254
2018-06-21,1.189953318948548,1.2138696865322778,1.2372974214224206,1.2602465068201631,1.282726721960999
2018-06-22,1.1348959783656873,1.1599447311506872,1.1844795252386466,1.208510906206207,1.232049203252337
2018-06-25,2.207113692664069,2.210967092036412,2.2147419575175777,2.218439889661121,2.222062456400645
2018-06-26,2.0882601215518406,2.094356271702872,2.1003279997489623,2.10617784513875,2.1119082954908586
2018-06-27,2.463050947136273,2.461678946438202,2.4603352007969,2.4590191283261955,2.4577301591233125
2018-06-28,2.3300332795535166,2.331239604122288,2.3324209989453095,2.3335779792174467,2.3347110494866143
2018-06-29,2.1555562097381373,2.160209436324848,2.164766491353809,2.169229362471302,2.1735999962435026
2018-07-02,1.9883617766916304,1.9963253315316882,2.004123349895356,2.011759272749082,2.0192364695327827
2018-07-03,2.115619820028221,2.1209955516938925,2.12625863048046,2.1314114171216727,2.1364562228801627
2018-07-05,2.4869012627472284,2.484681698826124,2.4825090720121707,2.4803823897265973,2.4783006803806926
2018-07-06,2.3946580681372693,2.3946332785036315,2.394609006036176,2.3945852399456804,2.3945619696680094
2018-07-09,2.2349024364163323,2.238069379097512,2.2411701785262297,2.244206216138869,2.247178844519795
2018-07-10,2.1346030308604296,2.139741381240102,2.144771775768704,2.149696482579959,2.1545177221544947
2018-07-11,2.6426338449917184,2.637351107112651,2.6321797028868814,2.627117285958667,2.6221615594216927
2018-07-12,2.5228429352789963,2.519940270341513,2.5170991063660626,2.5143181402851504,2.5115960966403588
2018-07-13,2.32164114641578,2.322850293068012,2.324033787167803,2.3251921729447935,2.326325983082563
2018-07-16,2.147505647035096,2.152303108122804,2.1569991584296644,2.161595941620062,2.1660955560446893
2018-07-17,2.0981597751057253,2.1039760179799987,2.1096683334623405,2.1152393620887127,2.1206916881328572
2018-07-18,2.0019732352906106,2.0097926318660573,2.017444365895685,2.024932032379313,2.0322591492332127
2018-07-19,1.8640401833771536,1.8751618554042853,1.886046368505545,1.8966987798662183,1.9071240388319926
2018-07-20,1.7256783395952666,1.7396407576761652,1.7533044029678564,1.7666756687167717,1.7797608113643812
2018-07-23,1.5996761240785702,1.616568387872148,1.6330979458473052,1.649272585918813,1.665099928781582
2018-07-24,1.6358324629259382,1.6517947746328954,1.6674156875983441,1.682702503590527,1.6976623682089231
2018-07-25,1.5315144598904369,1.5495854322782319,1.5672697321048372,1.5845756331734755,1.601511232249155
2018-07-26,1.5778103759563755,1.5948409504867318,1.6115083032540705,1.6278201809171373,1.6437841649168197
2018-07-27,1.4951512254258514,1.5137236142454609,1.5319007065879877,1.5496909159809709,1.5671024768776343
2018-07-30,1.4426082635770787,1.4620551130733792,1.4810892521486498,1.4997194395425344,1.5179542481124786
2018-07-31,1.3527042542421774,1.3738197916910762,1.3944879664393786,1.414718256502331,1.4345199390899441
2018-08-01,1.2747842578038169,1.2973341695187794,1.3194069735108163,1.3410127643551149,1.3621614230473218
2018-08-02,1.2610177956627227,1.2837998285200867,1.3061005003690185,1.3279299818743526,1.3492982288051976
2018-08-03,1.1840627435226208,1.2081852643643236,1.2317994263136653,1.2549159425446605,1.2775453004614998
2018-08-06,1.1286846344102615,1.1538449506285462,1.1784756309967712,1.2025878245852122,1.2261924457712547
2018-08-07,1.0903449453184408,1.1162047849835297,1.1415210077981885,1.1663050414929792,1.1905680735685564
2018-08-08,1.0339323138032874,1.0606971813820139,1.0869011343760029,1.11255592794042,1.1376730708762144
2018-08-09,1.0721389813279059,1.0977037326696395,1.1227361636963646,1.1472473586120295,1.1712481708204923
2018-08-10,1.4891506723347838,1.5056447108225384,1.5218001706072546,1.5376240018084097,1.5531230118780293
2018-08-13,1.3907433359575234,1.4088294495570977,1.4265463894732064,1.4439016912777023,1.4609027367263732
2018-08-14,1.311584004393395,1.3308958867686869,1.3498153190976465,1.3683502766276308,1.3865085725355086
2018-08-15,1.4643110066423417,1.4803396073006143,1.496043573754134,1.511429480960325,1.5265037707111453
2018-08-16,1.375766500301066,1.3933690411161093,1.410616010746394,1.4275145917270309,1.4440718215059773
2018-08-17,1.341657955513685,1.35961220334604,1.3772051647411059,1.394444109727178,1.4113361620405636
2018-08-20,1.2653325946265277,1.2844595733707438,1.3032028793800783,1.321570208839562,1.3395691035545714
2018-08-21,1.467555539015359,1.4824897677973188,1.497124704346879,1.5114663466865474,1.5255205726343295
2018-08-22,1.3819550855959188,1.3982609843012055,1.414240926460702,1.4299014279783562,1.4452488745045438
2018-08-23,1.3001112876742702,1.3176946037044994,1.3349270115323153,1.3518155141920896,1.3683669749594467
2018-08-24,1.3681074508457838,1.3841218346640756,1.3998163075872243,1.4151972603063736,1.4302709558492015
2018-08-27,1.4352227260874941,1.4497358923464656,1.46395844183299,1.4778961939600697,1.4915548516107229
2018-08-28,1.3556925028603177,1.3715721682171576,1.3871336431096275,1.4023833033126156,1.417327396845751
2018-08-29,1.2937124137808835,1.3105945304899929,1.327137664405828,1.3433486220998698,1.359234073471721
2018-08-30,1.3154090212004768,1.331871485748736,1.348002971959058,1.3638101341607425,1.3792994928976006
2018-08-31,1.2500533328089347,1.2677152579463304,1.2850215448708533,1.30197935466701,1.3185957042246463
2018-09-04,1.209784235398498,1.2280622742475809,1.2459709325957737,1.2635176752458146,1.2807098161444
2018-09-05,1.174789018520467,1.1936059926489335,1.2120407401935083,1.230101025269741,1.2477944542817803
2018-09-06,1.6093477277937667,1.619472070630215,1.6293899403140142,1.6391055476036749,1.6486230173846197
2018-09-07,1.5297817357925045,1.5412957089374757,1.5525736864086388,1.5636205052815504,1.5744409034888476
2018-09-10,1.490248310827632,1.502426995343405,1.5143541796808502,1.5260350575322432,1.5374747153357033
2018-09-11,1.5243692219328642,1.5357775250184194,1.5469480890213796,1.5578858682167995,1.5685957136369644
2018-09-12,1.5369567032992273,1.5480400829651766,1.5588906317558753,1.5695132407982273,1.5799126984702105
2018-09-13,1.5306253126925913,1.541782783948177,1.5527036152153675,1.5633928254167149,1.5738553270279114
2018-09-14,1.4989337122393043,1.5107187154065933,1.5222529699350615,1.5335418109849104,1.5445904602005331
2018-09-17,1.5502470166440265,1.5609687014919207,1.571461880861192,1.5817314247656957,1.5917820994273117
2018-09-18,1.488697609428613,1.5006498404164577,1.5123452173923613,1.5237892601612473,1.5349873699071686
2018-09-19,1.4050312443534663,1.4187006226330006,1.432076881928703,1.4451663077304424,1.4579750507453362
2018-09-20,1.41926168459428,1.4326533627865108,1.445754354474325,1.4585709694452367,1.4711093805233375
2018-09-21,1.363526899842906,1.3780985995419872,1.3923505145615491,1.4062896627679604,1.4199229080163083
2018-09-24,1.3140375953810066,1.3296899958298716,1.344995629302965,1.359962178157755,1.3745971545549487
2018-09-25,1.4323315449571872,1.4454447388270264,1.458264315188386,1.4707968484305523,1.4830487657356688
2018-09-26,1.4154485667241221,1.4290648703710822,1.442380579097602,1.455402328868077,1.4681366091506693
2018-09-27,1.355029777549745,1.36991831383894,1.3844776832654602,1.3987151632957655,1.4126378705006604
2018-09-28,1.2949023938566258,1.3110666753059652,1.3268704050179654,1.3423216252650714,1.3574281989331403
2018-10-01,1.228313811981241,1.2459239751261069,1.2631401484502063,1.2799711466350154,1.296425587152323
2018-10-02,1.1674519471255416,1.1864437916998083,1.2050060560025297,1.2231484567944442,1.240880491050965
2018-10-03,1.1153867353707798,1.1356158384203352,1.155382467931412,1.1746971968776745,1.1935703565156661
2018-10-04,1.4295219345201815,1.4426589823773173,1.4554973081782285,1.4680437045347596,1.4803048096022136
2018-10-05,1.723812179649821,1.730462440201594,1.7369588181722562,1.7433048743018091,1.749504086937113
2018-10-08,1.7235414283220911,1.7301483567100355,1.736600935910226,1.7429027717846246,1.7490573859560687
2018-10-09,1.6223697569795623,1.6312165552212685,1.6398546465535428,1.648288954630441,1.6565242869509316
2018-10-10,3.04957547275178,3.0257410288310735,3.0024770895476416,2.979769999221401,2.957606429036567
2018-10-11,2.8785923112028677,2.859154283238171,2.8401756561822764,2.821645572493699,2.803553431239518
2018-10-12,2.9063942314150273,2.8865330361807704,2.867139259677788,2.8482019015474522,2.829710220316546
2018-10-15,2.780051314632617,2.7629743956067445,2.746300367840393,2.730019726026033,2.7141231891123554
2018-10-16,3.307588528629508,3.277749071224403,3.248627096526748,3.2202053528342582,3.1924670032577573
2018-10-17,3.0667361498030576,3.0422494309800237,3.0183557573396653,2.995040765888261,2.972290441490222
2018-10-18,3.351093618885665,3.319589432523038,3.2888544810973324,3.258869982267009,3.2296176122973033
2018-10-19,3.249859278065453,3.220614634434623,3.1920867552120473,3.1642580730365566,3.137111451109904
2018-10-22,3.006559094189547,2.982722006683407,2.9594764501670974,2.9368077454600416,2.9147015776539424
2018-10-23,2.789772035075809,2.7708187921575758,2.7523422231697254,2.734330339766154,2.716771455107579
2018-10-24,6.164403488635546,6.062954714626668,5.96404515232797,5.867611246549438,5.773591032855445
2018-10-25,6.162151124711354,6.062731638900205,5.965760796711119,5.8711782894879105,5.7789252939412235
2018-10-26,5.870254784253141,5.777592903626276,5.687220358522,5.599080587848528,5.513118427931395
2018-10-29,5.452472114756135,5.369857713183955,5.289286942079198,5.2107092482040755,5.134075328855029
2018-10-30,6.202073753056209,6.099907948500386,6.000299578777353,5.90318462566739,5.808500673467643
2018-10-31,5.711947656103807,5.6208378804562615,5.532032706286474,5.445473839213477,5.3611044593996855
2018-11-01,6.797572830874219,6.678700172181827,6.5628511478184635,6.449948848891398,6.339918322755629
2018-11-02,6.380025470514516,6.27170786742786,6.16614416927494,6.063264359805691,5.96300020288788
2018-11-05,5.885497003228086,5.791686002210248,5.700215601158044,5.611027401715847,5.5240644625766455
2018-11-06,5.418604992728807,5.335784211681856,5.255041473164973,5.176324637356459,5.0995828726662635
2018-11-07,5.027852078047256,4.9539881774169,4.881994360958678,4.811823281933777,4.743428792326796
2018-11-08,4.599820386832957,4.535424100093757,4.472687056915145,4.411566504999855,4.352020793612183
2018-11-09,4.4636221456911365,4.402193895167566,4.342360052772652,4.2840792346600525,4.22731113112668
2018-11-12,5.616711353875796,5.529459136997172,5.444384891069017,5.361434250051926,5.280554204979799
2018-11-13,5.241720087237685,5.165684349715497,5.091507800962181,5.019144981000745,4.948551541419383
2018-11-14,4.788513700305251,4.7223673900343925,4.657861607562182,4.594955665336328,4.533609884916917
2018-11-15,5.032467784769547,4.9598032491618955,4.888952419277468,4.819870025048506,4.752511926347469
2018-11-16,4.8410984297528685,4.774087232182312,4.708730729391046,4.644988062315034,4.582819380815352
2018-11-19,5.543670450208433,5.460195302970552,5.378765303470932,5.299330345427526,5.221841550166177
2018-11-20,5.05105665123683,4.978769914867644,4.908270553925591,4.839514373429988,4.772458271173548
2018-11-21,4.631429384291401,4.570239305303351,4.510548048991266,4.452318902387109,4.395516051790012
2018-11-23,4.229215337898381,4.177003069666256,4.126085839947326,4.076431527464208,4.028008807654405
2018-11-26,4.130567340078055,4.081103027025324,4.0328602942641,3.9858089734100166,3.9399196411229935
2018-11-27,3.7697297563734575,3.72827703506371,3.6878647353874463,3.6484667438075764,3.610057602210539
2018-11-28,3.9295852702041767,3.885261279780579,3.8420316556758958,3.7998693778129966,3.7587480932447197
2018-11-29,3.6684819315279165,3.6298702424564193,3.5922242709300463,3.555519863372525,3.51973347031305
2018-11-30,3.757977746203368,3.7173215795503936,3.677678836815706,3.639024256689086,3.6013332075413222
2018-12-03,3.6401495578909078,3.602339601250131,3.5654741928480345,3.529529736482599,3.4944832254195832
2018-12-04,5.2670284982243345,5.192428419389972,5.1196134671642906,5.0485409247424435,4.979169097502219
2018-12-06,4.837083300970372,4.772043301952347,4.708571859295243,4.646631144445946,4.586184241154824
2018-12-07,5.563876725322039,5.482362985890909,5.402797076672711,5.325132452844883,5.249323681807318
2018-12-10,5.150124170230244,5.0772922390721185,5.006223204411543,4.936874395348384,4.8692041738314105
2018-12-11,4.706650646407956,4.643447425395227,4.581794491882715,4.521653819464571,4.462988314470026
2018-12-12,4.454321089715388,4.397733049724271,4.342525308766346,4.288664198500719,4.236116871826783
2018-12-13,4.084859779530505,4.036769813846399,3.9898617118232877,3.9441064278652083,3.8994756302035802
2018-12-14,3.9455080849530577,3.9012578408576934,3.8580888074297626,3.815974566362852,3.774889344855568
2018-12-17,3.684992400409476,3.646333263200749,3.6086320837240433,3.5718651241755013,3.536009234964413
2018-12-18,3.469719077564754,3.4368728756094624,3.404838923993247,3.3735971366612807,3.3431279242647145
2018-12-19,4.687495368956435,4.627275979071095,4.568489371566832,4.511101456670311,4.4550789556962345
2018-12-20,4.339002642387622,4.286453327729473,4.235163645299203,4.185103401109322,4.13624312493667
2018-12-21,4.214144665193771,4.164449792579032,4.115948743864219,4.068612839722289,4.022414089791968
2018-12-24,4.40980010496028,4.355304313573435,4.302118551836513,4.250211327818852,4.199551906627388
2018-12-26,6.141319026787987,6.04769724039247,5.956280663037557,5.867017352252378,5.779856589042037
2018-12-27,5.630612795909444,5.547875003397378,5.467105566629248,5.388257657859024,5.31128556338615
2018-12-28,5.161397873650925,5.089349816750801,5.019023118120709,4.950376651401088,4.883370272815421
2018-12-31,4.718751707881027,4.656129345291515,4.595023467688312,4.535397351341769,4.477215161836889
2019-01-02,4.345006219933747,4.291052310225467,4.2384114472757615,4.187051676184614,4.1369418197209145
2019-01-03,6.830104999425004,6.721222923894198,6.614881460602447,6.511021327886376,6.409584627338014
2019-01-04,7.695716826012945,7.567621733094134,7.442501022606086,7.320285629055013,7.20090809065564
2019-01-07,7.263917381906758,7.146949572833217,7.032676400421547,6.921035787192509,6.811967085771888
2019-01-08,6.631959318188626,6.528050399205505,6.426562205917862,6.32743834362012,6.230623731412239
2019-01-09,6.471154375745302,6.370445625410532,6.272093722771434,6.176043511438495,6.082241125825726
2019-01-10,5.956356160169557,5.866646403194388,5.779055426942795,5.693533189681237,5.610030831570584
2019-01-11,5.462389011498918,5.382868888099558,5.305255331046245,5.2295026286992545,5.155566165396457
2019-01-14,5.228617722854548,5.154611785091444,5.082381774919182,5.011885075232928,4.943080091614604
2019-01-15,4.768797254060774,4.704622087723919,4.642010133156031,4.58092331283937,4.521324476767994
2019-01-16,4.414609814088091,4.358658252350208,4.30407713554521,4.250832896793892,4.198892791384623
2019-01-17,4.143582415220859,4.09507581549749,4.047747862632706,4.001569917051167,3.9565140350817143
2019-01-18,4.192040514206052,4.142169468220173,4.093512733441392,4.046040742579138,3.999724648277459
2019-01-22,4.506670515714121,4.44960672022603,4.393922418291398,4.339584261226567,4.286559706538456
2019-01-23,4.138829199133044,4.090318888910518,4.042988124073736,3.996808223558597,3.9517512036912383
2019-01-24,6.091925572614665,6.001061662573001,5.912302608556239,5.825599651724003,5.740905162730995
2019-01-25,5.780892871292599,5.696886925596779,5.614832951088023,5.534685591553941,5.456400544683968
2019-01-28,5.554584784284646,5.475003641645835,5.397286997715924,5.3213911693393285,5.2472734968087895
2019-01-29,5.2332030066664545,5.161624011974892,5.091715182924574,5.023437549238238,4.956753049939159
2019-01-30,5.379893742689424,5.304596653096462,5.231061871378228,5.159248151198878,5.089115211581828
2019-01-31,4.913321151444203,4.848095914834674,4.7844120052893855,4.722232999956657,4.66152333668735
2019-02-01,4.58280124247928,4.524264104823368,4.467130551590655,4.411366928090939,4.356940386595222
2019-02-04,4.195622021283785,4.145300669116703,4.0962053731103305,4.048306260980945,4.001574188269015
2019-02-05,3.853689769215484,3.811111544314652,3.769581509933756,3.7290738617240087,3.6895634305879477
2019-02-06,3.926582431288388,3.881898547707235,3.8383203032306072,3.7958203403924227,3.7543719786481624
2019-02-07,3.9605032978749763,3.914421057057806,3.869489808010577,3.8256808025207243,3.7829660104170695
2019-02-08,3.6394003944813167,3.601137917656103,3.5638347200780687,3.527466751639891,3.492010565194923
2019-02-11,3.3332601710173266,3.301823539489535,3.271190752229271,3.2413412546931557,3.212255017923761
2019-02-12,3.3728708610176374,3.339991073139724,3.3079602450353165,3.2767564564688065,3.2463583531875035
2019-02-13,3.082073508918001,3.055906169752771,3.0304291861873196,3.005624345026521,2.9814739135819286
2019-02-14,2.838979826480009,2.8196152263213503,2.8007580854614345,2.7823951056685514,2.7645133371979878
2019-02-15,2.6092480420371773,2.5953621821312134,2.581847960214747,2.5686954298533364,2.5558949108166424
2019-02-19,2.4008434809752033,2.392526731739291,2.3844338952645057,2.376558943122771,2.3688960091900486
2019-02-20,2.2494616542486736,2.2449191763448724,2.240501352350964,2.2362047615354497,2.232026077037964
2019-02-21,2.108844820625394,2.1081106728935084,2.1073968500556863,2.106702789416845,2.1060279438601257
2019-02-22,2.08019145459908,2.08031152626349,2.0804282788991393,2.0805418042508363,2.0806521915273746
2019-02-25,1.9672217361682651,1.9704050294486286,1.9734993946452193,1.976507316041886,1.9794312085218346
2019-02-26,1.8534475406282622,1.8597394855597222,1.8658524865632895,1.871791632833113,1.8775618688258393
2019-02-27,1.8076329199582148,1.815181816587903,1.8225129673058404,1.8296326529348295,1.8365469731290123
2019-02-28,1.67685353443087,1.6882121815165556,1.6992415597463097,1.7099512140931092,1.7203504128365616
2019-03-01,1.600992796288033,1.6146556608792952,1.6279148906663763,1.6407824100194588,1.6532697910333454
2019-03-04,1.4881137995925988,1.5051774415919696,1.521732928607695,1.537795393486996,1.5533795184211465
2019-03-05,1.4042986512023965,1.4241296816895956,1.443358015472886,1.4620019694681303,1.4800793039108502
2019-03-06,1.5663780467977402,1.581217067695106,1.5956050584980366,1.6095557282071118,1.6230823691396363
2019-03-07,1.5649524681285996,1.5799254872052801,1.594437472557137,1.6085026198580243,1.622134687683282
2019-03-08,1.4603392218045586,1.4787788024800201,1.4966615713077334,1.5140043420883615,1.530823420903679
2019-03-11,1.6817183469143648,1.6933756897612062,1.7046819643527609,1.7156477433316535,1.7262832809386865
2019-03-12,1.5749098455302095,1.5897546099774653,1.6041500030453264,1.6181096278217597,1.631646675610602
2019-03-13,1.4732368373855425,1.491161271016752,1.508536767478342,1.5253801380136907,1.5417076790205442
2019-03-14,1.4092627755881184,1.4291561354106423,1.4484377180071006,1.467126337262009,1.4852402284795836
2019-03-15,1.8228053017684367,1.8300710356245709,1.8371163781952111,1.8439480146025602,1.8505724271892114
2019-03-18,1.7003638390093587,1.7112428863801605,1.7217902262589833,1.7320159725700048,1.7419299308588925
2019-03-19,1.6639642871954794,1.6759339185112085,1.6875345635670382,1.6987775970541683,1.70967404301768
2019-03-20,1.6187095164243184,1.632022908700936,1.6449255352497596,1.6574300696613835,1.669548794500842
2019-03-21,2.3395776847060503,2.331646505148621,2.3239535308720223,2.3164916076118227,2.309253795974978
2019-03-22,2.8494977049361943,2.8264375074542816,2.8040734821564977,2.7823846120628137,2.761350514681994
2019-03-25,2.7503429994235957,2.729885943743337,2.710052750338079,2.6908243937847947,2.672182428863392
2019-03-26,2.57111380164848,2.556429681821541,2.5421881959850294,2.5283760015040593,2.5149801579403883
2019-03-27,2.545676789768777,2.5316251374389482,2.5179986522303133,2.50478446967137,2.4919701145366786
2019-03-28,2.3438661913671686,2.336098396505686,2.3285640748689516,2.3212562090540025,2.3141679925768988
2019-03-29,2.3310565082300725,2.3234798249473543,2.3161324145324858,2.3090073391149017,2.3020978707662265
2019-04-01,2.5653790213498726,2.5506307308015517,2.536331655478135,2.5224681128231516,2.509026837034374
2019-04-02,2.352759987482167,2.344498778903221,2.336488405859349,2.3287212522172633,2.3211899330927546
2019-04-03,2.5390528676062285,2.52519962165214,2.5117673546597064,2.498743273721998,2.486114974688966
2019-04-04,2.3269096288198337,2.319254421168404,2.311833095315376,2.3046385057072762,2.297663725101482
2019-04-05,2.1720883432481823,2.169089715444605,2.1661827838052377,2.1633647443186854,2.160632878718469
2019-04-08,2.0003812289998755,2.002430079544447,2.0044156418241026,2.006339870790845,2.0082046610089046
2019-04-09,1.9602996855151171,1.9637697362857256,1.9671332822027656,1.9703935921762854,1.9735538347850103
2019-04-10,1.8485246982389452,1.8552752820926623,1.8618166119930866,1.868155174374268,1.8742972546043941
2019-04-11,1.7124022623414457,1.7232757039142248,1.7338080184306337,1.7440099078995823,1.7538917385811947
2019-04-12,1.720176387263296,1.730781095771604,1.7410515502550494,1.750998286199171,1.7606315070173497
2019-04-15,1.6504376796670495,1.6632345617330184,1.6756290783109857,1.6876338807628302,1.6992612226604555
2019-04-16,1.9494132946713196,1.9528598520829903,1.9561979392931113,1.959430970080482,1.9625622507853109
2019-04-17,1.9487535043596198,1.9525867885948338,1.956300218088876,1.959897540322523,1.963382385604614
2019-04-18,1.7994872112131495,1.807786961343633,1.8158254084380812,1.8236107791630283,1.8311510411828809
2019-04-22,1.6701381703820104,1.682514992031232,1.6945013570350926,1.7061095832887863,1.7173516000898381
2019-04-23,1.5895813849266467,1.6044056121043964,1.6187589288689317,1.6326562942879073,1.6461121922351847
2019-04-24,1.522679143799011,1.5395912547230892,1.555962150490546,1.5718091508698644,1.5871490213686628
2019-04-25,1.7628083609080352,1.7720585142030274,1.7810134843542278,1.789682690998868,1.7980752531826067
2019-04-26,1.7708240883420976,1.7797552889988,1.7883995353982687,1.7967660472130773,1.8048637478931082
2019-04-29,1.6714860075403424,1.683532941042697,1.695189385336582,1.7064679977361517,1.7173810252814776
2019-04-30,1.6041464093208555,1.618317212860692,1.63202770410735,1.6452928354526724,1.6581270735877602
2019-05-01,1.5503754634854505,1.566335026263515,1.5817700155320626,1.5966976734530949,1.6111346754574585
2019-05-02,1.502262263667329,1.5197279964163752,1.5366269927476282,1.5529776423943944,1.568797738371152
2019-05-03,1.4506463202483282,1.4697905042482096,1.488310117877627,1.506225537463285,1.523556474563416
2019-05-06,1.5846859433433562,1.5995411317462243,1.6139083580789184,1.6278036508814662,1.6412425121896617
2019-05-07,1.9335751527927276,1.9376443311226796,1.9415815317631413,1.945391035212314,1.9490769831368673
2019-05-08,1.8374259828852308,1.8445262411895995,1.8513960981089483,1.8580430301034203,1.86447427102413
2019-05-09,1.8793930398451835,1.8850337565389566,1.8904908178736113,1.8957702034600312,1.9008776982197289
2019-05-10,1.7403439381742203,1.7503914639530014,1.7601114623497267,1.769514610041257,1.778611235668122
2019-05-13,3.47439479737255,3.4293224662043977,3.385711378879915,3.3435141619104156,3.3026849776545255
2019-05-14,3.6324530430471995,3.5822566429224123,3.5336917677687203,3.4867053884102335,3.441246199269256
2019-05-15,3.339889438999641,3.2989915868301423,3.259423505154685,3.221141957238991,3.184105112166702
2019-05-16,3.2148756739642614,3.17804961460065,3.1424196273447658,3.107946865018507,3.074593742159715
2019-05-17,3.2528761507098007,3.2146778904532423,3.1777237224474604,3.1419731274248752,3.1073869058038412
2019-05-20,4.358827847511488,4.2848809379167125,4.213352556413204,4.144163601951841,4.077237560584307
2019-05-21,4.309873711245266,4.237548121943626,4.167587565624763,4.099914706160985,4.034454736301233
2019-05-22,4.171197203934096,4.102721481786648,4.036502848847311,3.9724669071903156,3.9105417111861227
2019-05-23,4.01430758905153,3.9509869984200248,3.8897515897230233,3.83053269677064,3.7732639145884526
2019-05-24,3.6640137902564347,3.6113917865619687,3.5605227430769206,3.511348264657053,3.463811901434954
2019-05-28,3.3899043903457082,3.3460327043500144,3.3036292315825,3.2626448367060004,3.223032028750334
2019-05-29,3.0724659447979628,3.038471870489911,3.005633624197707,2.9739119067661464,2.943268755245395
2019-05-30,2.834726886444932,2.8095298015147354,2.7851745047221126,2.7616328734778626,2.7388777247166236
2019-05-31,2.7697525219020793,2.7469442307108975,2.724895363023351,2.7035806331197403,2.682975597192182
2019-06-03,2.5230163149366254,2.5080707504857265,2.493627553765235,2.479669838605519,2.4661812864345607
2019-06-04,3.5507146767343873,3.5032788351888153,3.457389578782619,3.412996483079014,3.370050767665692
2019-06-05,3.276226846716295,3.237615946841813,3.200264364269107,3.1641310256206676,3.1291761971514482
2019-06-06,3.103411902226241,3.070038347434521,3.037761804966155,3.0065462152510714,2.9763567040227397
2019-06-07,2.9384687632837334,2.910769458358401,2.883982118267471,2.8580767177138675,2.8330242199457194
2019-06-10,3.1280057736699876,3.0942548907220915,3.061610247472486,3.030035585128417,2.9994958333376234
2019-06-11,2.8449593654091316,2.820103011161728,2.796066035526998,2.772821428055049,2.7503430686834025
2019-06-12,3.0129298053143203,2.982759158902263,2.9535790106947735,2.9253568427709613,2.8980612047688403
2019-06-13,2.7503972020287613,2.728491667891069,2.707310035110729,2.686828381277456,2.6670235745330295
2019-06-14,3.059988746348089,3.0283202247051824,2.997689569610036,2.968062767256033,2.9394069185646936
2019-06-17,2.8216052202451394,2.7975532430913654,2.7742919823230063,2.751795442887839,2.7300384843292362
2019-06-18,3.79588710274431,3.741599031219759,3.689058320106214,3.6382087274278554,3.5889958214592412
2019-06-19,3.434311603408912,3.3913317180576743,3.349739320907925,3.309489620692923,3.270539272109629
2019-06-20,3.2067272539001097,3.170960338328371,3.136357902470387,3.102882033831271,3.0704960542504485
2019-06-21,2.9368612548545814,2.9096301101123574,2.883287284785928,2.8578038006082407,2.833151624625321
2019-06-24,2.671831211621884,2.6530208897777223,2.6348285967338203,2.6172340266388945,2.600217540807329
