trade_date,h.1,h.2,h.3,h.4,h.5
2015-06-09,1.168765007158438,1.168666951155182,1.168569182493519,1.1684717003314278,1.1683745038293554
2015-06-10,1.1503980688160511,1.1503719601508315,1.1503459280154074,1.150319972185454,1.1502940924373048
2015-06-11,1.3114200242413212,1.3110542586058502,1.3106895199304547,1.3103258053317388,1.3099631119344033
2015-06-12,1.2434145617350307,1.2431969156516658,1.2429798901818585,1.2427634835559414,1.242547694009293
2015-06-15,1.1802064979757996,1.1801240099183172,1.180041759977764,1.1799597474667711,1.1798779716999552
2015-06-16,1.1496033746735583,1.1495862353809474,1.1495691459564918,1.1495521062550964,1.1495351161320877
2015-06-17,1.122581350242904,1.1226163511642802,1.122651249215566,1.1226860446991036,1.1227207379163469
2015-06-18,1.0777939221017243,1.0779222765776213,1.0780502469855555,1.0781778344747524,1.0783050401909984
2015-06-19,1.1042064639419478,1.1042772698796899,1.104347865998541,1.1044182529202569,1.10448843126475
2015-06-22,1.2701267724754748,1.269877008519846,1.26962794396517,1.269379576852951,1.2691319052301768
2015-06-23,1.2241414294220045,1.22398414582542,1.223827307281871,1.2236709125320264,1.2235149603201179
2015-06-24,1.1975008930808002,1.1973977594845877,1.1972949199687446,1.1971923736947152,1.1970901198263353
2015-06-25,1.1424741901846742,1.1424833872382507,1.1424925575823173,1.1425017012944418,1.1425108184519674
2015-06-26,1.1514187743602728,1.1514119526968254,1.1514051507590624,1.1513983684899447,1.1513916058325984
2015-06-29,1.4416542202545484,1.4410623308513482,1.4404720263738782,1.4398833025781201,1.4392961552314196
2015-06-30,1.3915686837836505,1.3910931556402368,1.3906189035262682,1.3901459240176548,1.3896742136994948
2015-07-01,1.416426884883029,1.4159405394242828,1.4154554835757291,1.4149717139177935,1.4144892270399692
2015-07-02,1.3480451547348633,1.3476827297839864,1.3473212976471118,1.3469608556045598,1.3466014009441016
2015-07-06,1.449124944122042,1.4485647625920621,1.4480060817311367,1.4474488975191264,1.4468932059466622
2015-07-07,1.4173674932491969,1.4168835619601405,1.4164009219383034,1.4159195697382148,1.4154395019235975
2015-07-08,1.380447444053893,1.3800398743683127,1.3796333970998684,1.379228009320533,1.3788237081101267
2015-07-09,1.5175107459090702,1.5168553349386082,1.5162016158500724,1.5155495842760283,1.5148992358603155
2015-07-10,1.573793044756613,1.5730364028871975,1.5722816919183005,1.5715289069223906,1.5707780429845108
2015-07-13,1.4971595201260555,1.496544744108148,1.4959315581109307,1.4953199580220669,1.494709939739856
2015-07-14,1.4241744533634995,1.4236918522504927,1.4232105209671628,1.422730456172309,1.4222516545335213
2015-07-15,1.405815286499079,1.4053584913020938,1.404902908554606,1.4044485350384694,1.4039953675440797
2015-07-16,1.3557718858455168,1.35542098823795,1.3550710291957067,1.3547220062083543,1.3543739167721744
2015-07-17,1.2980088026965035,1.2977638759003227,1.2975196172038022,1.2972760247845316,1.2970330968250716
2015-07-20,1.24041516356507,1.2402831913371124,1.2401515857935208,1.240020345915464,1.2398894706869412
2015-07-21,1.191985564486208,1.192012369885471,1.1920391010112255,1.1920657580692713,1.1920923412648388
2015-07-22,1.1493485532688612,1.1494652251808628,1.1495815676485974,1.1496975816023107,1.1498132679696216
2015-07-23,1.1668454043939223,1.1669262589531801,1.1670068870763752,1.1670872893976498,1.1671674665493703
2015-07-24,1.1092053832117386,1.1094079910471668,1.109610022025352,1.1098114777886998,1.11001235997494
2015-07-27,1.0651725730981083,1.0654687747701042,1.065764119561217,1.0660586099503153,1.0663522484090957
2015-07-28,1.0400656227871385,1.040426338677514,1.0407860005094067,1.0411446113629117,1.0415021743091237
2015-07-29,0.9938266046010262,0.9943072746213362,0.9947864901837505,0.995264255689309,0.9957405755257337
2015-07-30,0.9715737984911776,0.9721086377384313,0.97264184888686,0.9731734368925433,0.9737034066964738
2015-07-31,0.9480676500441565,0.9486601946685989,0.9492509252038253,0.9498398472037122,0.9504269662051328
2015-08-03,0.9543541364974206,0.9549305411302456,0.9555051862015395,0.9560780770826276,0.9566492191284385
2015-08-04,0.9396235905890263,0.9402350953874063,0.9408447293812734,0.941452498294065,0.9420584078317087
2015-08-05,0.9220971552008967,0.9227588983521859,0.9234185827883156,0.9240762149140488,0.924731801114223
2015-08-06,0.9133783762503154,0.9140611364834019,0.9147417760386751,0.9154203015030364,0.9160967194429281
2015-08-07,0.9525032804631952,0.953086128721009,0.95366719896111,0.9542464966074606,0.954824027067477
2015-08-10,0.986937686745093,0.9874340669929095,0.9879289550790215,0.9884223554889953,0.9889142726949134
