trade_date,h.1,h.2,h.3,h.4,h.5
2018-03-19,1.2227217469487612,1.2364090392160212,1.249982129470454,1.2634419705739903,1.2767895074382114
2018-03-20,1.1290312235679503,1.1436526106843927,1.1581534326093643,1.1725346835006205,1.1867973493182795
2018-03-21,1.0137119045879335,1.0292810774489156,1.0447196772555218,1.0600287990770074,1.0752095287986754
2018-03-22,1.019522162879832,1.0350364188992727,1.0504199507052001,1.0656738597890412,1.0807992383609784
2018-03-23,1.4572754533911854,1.469202934122553,1.4810339332786207,1.4927692313003367,1.5044096023156506
2018-03-26,1.5161884282983666,1.5276599918087097,1.5390382641509288,1.5503240040046968,1.561517963879811
2018-03-27,1.3580549998480917,1.3706954200870978,1.3832311177137684,1.3956629603278614,1.4079918083412946
2018-03-28,1.3499495473293865,1.362994825451455,1.3759333969761414,1.3887661347325122,1.401493904410145
2018-03-29,1.37650299554991,1.389255955228475,1.4019046847428207,1.4144500359679166,1.4268928538163423
2018-04-02,1.7270186083170933,1.7370969601361912,1.7470945124713406,1.7570119131027269,1.7668498046171952
2018-04-03,1.7055058926257594,1.7156623404616316,1.725736633766261,1.7357294370797618,1.7456414095668467
2018-04-04,1.51930511694038,1.5307822757700043,1.5421648523959766,1.5534536262614829,1.5646493703863904
2018-04-05,1.3794801194255066,1.3919990149090042,1.404413698129404,1.4167250365910153,1.4289338905766966
2018-04-06,1.5375484430561674,1.5488141709980467,1.5599869987884865,1.5710676925065346,1.58205701191395
2018-04-09,1.4527561145869075,1.4646677751021124,1.476479581646972,1.488192371284915,1.4998069740623716
2018-04-10,1.3258801225431904,1.338795334240933,1.3516000472402616,1.3642952069350753,1.3768817506307658
2018-04-11,1.1952324379071182,1.2092369239284493,1.2231188915857285,1.2368794127318965,1.2505195498427801
2018-04-12,1.0750498624476383,1.0901222143244458,1.1050596102475432,1.119863258595662,1.1345343569278619
2018-04-13,0.9679219015030818,0.9839452741966259,0.9998290735790734,1.015574515418761,1.0311828048939449
2018-04-16,0.8779524120750107,0.8947560692225816,0.9114119348792669,0.9279213089004841,0.9442854797091651
2018-04-17,0.8063226485388909,0.8238432120172007,0.8412123504981,0.8584313727026163,0.8755015760408924
2018-04-18,0.774654993140726,0.792499295867851,0.810187687089384,0.8277215290551115,0.8451021721123981
2018-04-19,0.7226331612210265,0.7410304305517997,0.7592675490795483,0.777345910939415,0.7952668981304014
2018-04-20,0.6625231948054047,0.6814972715867997,0.7003049240809036,0.7189476120184699,0.7374267823267493
2018-04-23,0.6061124381194632,0.6256448134946454,0.6450045287650568,0.6641931101921585,0.6832120705457366
2018-04-24,0.5730514486544213,0.5930124429732256,0.6127974966228883,0.6324081603838245,0.6518459713675239
2018-04-25,0.5318975167665951,0.5524632656247794,0.5728475738809531,0.5930520422884991,0.6130782574782094
2018-04-26,0.5263797898761378,0.5470074461013023,0.5674535084232434,0.587719575489201,0.607807231872853
2018-04-27,0.49618280359830486,0.5170138542342069,0.5376624417155402,0.5581301642719554,0.5784186061339036
2018-04-30,0.4660166334409032,0.48710002414915354,0.5079996845155215,0.5287172156505208,0.5492542047118534
2018-05-01,0.4322269642469817,0.45353105560857315,0.4746510711859557,0.4955886014667852,0.5163452231962747
2018-05-02,0.45085539191678514,0.47192142574429297,0.492805520986246,0.5135092489706496,0.5340341674546017
2018-05-03,0.4172864172802507,0.438561311359024,0.4596540803124304,0.4805662832345441,0.5012994658727125
2018-05-04,0.44444419116917583,0.46550884610619714,0.486393026923266,0.5070982798554415,0.5276261378902167
2018-05-07,0.4119016334984685,0.43312595876405996,0.45417051559714455,0.47503682662277263,0.49572640156947523
2018-05-08,0.3913337226229426,0.4127558358471556,0.4339990466707257,0.45506484916049045,0.4759547249058933
2018-05-09,0.46433731039977977,0.48514263891586323,0.5057706731271315,0.5262229238614717,0.5465008890721277
2018-05-10,0.46285763173221534,0.48356199831479796,0.5040905575648275,0.5244448023180328,0.544626212734002
2018-05-11,0.4879479069750623,0.5084136861291799,0.5287050632387015,0.5488235244954272,0.5687705434263622
2018-05-14,0.48094434456999086,0.5015531409051806,0.5219875926759728,0.542249174787871,0.5623393496690969
2018-05-15,0.5826461687033047,0.602454061452548,0.6220907029616825,0.641557573801489,0.6608561417423169
2018-05-16,0.539152988072327,0.5591346132621997,0.5789444946747117,0.5985841084623169,0.618054918089813
2018-05-17,0.49448169997364494,0.5146856577383689,0.5347172361799201,0.5545779060314786,0.5742691254779908
2018-05-18,0.46558780381391845,0.4860028717048511,0.5062456322646119,0.5263175398021719,0.5462200363518378
2018-05-21,0.4303487027635978,0.4509431685852895,0.4713659157873131,0.49161837617589255,0.5117019696187148
2018-05-22,0.40775699463611026,0.4283923769193686,0.44885751534240326,0.4691538144332014,0.48928266713226126
2018-05-23,0.4021126935662668,0.42271177571162233,0.44314143014660945,0.46340305041628227,0.48349801860376906
2018-05-24,0.42615487655265694,0.44656834779621757,0.4668125869099826,0.48688899686522585,0.5067989690022833
2018-05-25,0.4119372277643751,0.43239186504684757,0.45267770263820994,0.4727961335397324,0.4927485392570924
2018-05-29,0.4437353675117204,0.46397461819282765,0.48404479398070066,0.5039473072951949,0.523683558757076
2018-05-30,0.46298882290501864,0.483189145668635,0.5032185843127231,0.5230785844271704,0.5427705793729328
2018-05-31,0.49192609438357326,0.51204642911778,0.5319933426256744,0.5517683296598109,0.5713728720891696
2018-06-01,0.5023895721214563,0.5224666835902579,0.5423691658933852,0.5620985379418405,0.5816563054352555
2018-06-04,0.498958888259103,0.5191482007754189,0.5391602699105775,0.5589966516965706,0.5786588885048765
2018-06-05,0.46364212908057373,0.4838559529465952,0.5039035983535521,0.5237864314595964,0.5435058071916523
2018-06-06,0.44533922794333697,0.46566196253140385,0.4858177174805702,0.5058078647617037,0.525633765073016
2018-06-07,0.4114364417865042,0.4318604105455476,0.4521211033322109,0.47221982542870783,0.49215787168239383
2018-06-08,0.38914732436256916,0.40961395043474047,0.42991938149648035,0.4500648871186157,0.4700517268728422
2018-06-11,0.3702435966754236,0.3907859132115919,0.41116784567916453,0.43139064627622803,0.4514555574243366
2018-06-12,0.40071151721568216,0.42109579048547663,0.44131867195274177,0.4613814394316816,0.48128536061944893
2018-06-13,0.37194184943762726,0.39246523628831653,0.41282810796260533,0.4330317198635147,0.45307731757545056
2018-06-14,0.3490402478837075,0.369705841960296,0.3902114426259161,0.41055828855251014,0.43074760882219926
2018-06-15,0.36747486174741023,0.3880622828870528,0.40848894334154506,0.42875609844042606,0.44886499371076205
2018-06-18,0.4181148874909025,0.43858727570794254,0.45889458992328847,0.47903816117002473,0.4990193097487822
2018-06-19,0.5394766073184899,0.5592087287578855,0.5787835604895938,0.5982023563094735,0.6174663600190609
2018-06-20,0.4922508721150327,0.5122095003244433,0.5320100370678614,0.5516537345812302,0.5711418351815839
2018-06-21,0.4729956223127069,0.49303775330638033,0.5129215570562092,0.5326482843032527,0.5522191759080642
2018-06-22,0.4593973578029004,0.4794422126338647,0.49933016363862537,0.5190624390032124,0.5386402572998626
2018-06-25,0.6705219701499362,0.6893972888253088,0.708119432763022,0.7266896449884606,0.7451091584397573
2018-06-26,0.6425391962188152,0.6615652097336946,0.6804367700209812,0.6991551309323817,0.7177215361408309
2018-06-27,0.6451595031764626,0.6641576967461472,0.683000382379121,0.7016888329710564,0.7202243109984575
2018-06-28,0.5852479710548587,0.6046212583983132,0.6238358123213728,0.6428929333931305,0.6617939115265746
2018-06-29,0.5494872925838259,0.5690914197936849,0.5885387918736058,0.6078306622418356,0.6269682742942552
2018-07-02,0.8363388706528697,0.8540013930321694,0.8715155070951177,0.8888824598339556,0.9061034877631443
2018-07-03,0.7534663480010797,0.7716701691550035,0.7897202561805263,0.8076179073865052,0.8253644101173747
2018-07-05,0.6836589135414919,0.70233071206628,0.7208440320873692,0.7392002187047565,0.757400605601786
2018-07-06,0.6636777875949478,0.6824764715372325,0.7011166614801405,0.7195996937059307,0.7379268932305025
2018-07-09,0.8182918639669187,0.8359501847905167,0.8534574591296551,0.8708149790120807,0.8880240254137395
2018-07-10,0.7572512177524431,0.7753347252989862,0.7932636715846072,0.8110393776574112,0.8286631532743939
2018-07-11,0.9370944979751894,0.9538051158507621,0.9703709695710183,0.9867933132284652,1.0030733900514008
2018-07-12,0.8386678303216709,0.8561124605921349,0.8734065675060511,0.8905514498746018,0.9075483953020009
2018-07-13,0.849348963873056,0.8668317916241609,0.8841667085465552,0.9013549660175082,0.9183978048272002
2018-07-16,0.7618343812575183,0.7798660749518566,0.7977445572594528,0.8154711299841989,0.8330470838688416
2018-07-17,0.7722090663042693,0.7900752903674859,0.8077888071575683,0.8253509219033766,0.8427629286776397
2018-07-18,0.7003330768702317,0.7186783754289349,0.7368655954029342,0.7548960989308101,0.7727712364138073
2018-07-19,0.6333223838964585,0.6521507941157485,0.6708168553913625,0.6893219675854876,0.7076675184899268
2018-07-20,0.5835101495014408,0.6027034221849976,0.6217300999887314,0.6405916289325282,0.6592894424850273
2018-07-23,0.5564404455013044,0.5758425549136114,0.5950749172079685,0.6141390174849616,0.6330363278521796
2018-07-24,0.5239965937219727,0.5436528428100755,0.5631369287738156,0.5824503595377852,0.6015946298191223
2018-07-25,0.5233518554179343,0.5430140286680329,0.5625034363230661,0.581821596422289,0.6009700136664033
2018-07-26,0.48404696519394014,0.5040294428894863,0.5238358617046064,0.5434677728347955,0.5629267138084874
2018-07-27,0.4524793926704665,0.4727216557198561,0.49278556917787936,0.5126727044388346,0.5323846190518523
2018-07-30,0.4970908697257127,0.5169707642258011,0.5366744441630811,0.5562034714961508,0.575559394338472
2018-07-31,0.5367607234537164,0.556316550556977,0.5756981550579175,0.5949070891033735,0.6139448910121255
2018-08-01,0.5347688885461979,0.5543211178027587,0.5737016872849783,0.5929121040884282,0.6119538620770592
2018-08-02,0.5337997752508679,0.5533200070470059,0.5726706558465002,0.5918531949101733,0.61086908469982
2018-08-03,0.488054003149438,0.5078163690093405,0.5274078455657267,0.5468299105340819,0.566084028851777
2018-08-06,0.5261743199748486,0.5456226991459282,0.5649039067553593,0.5840193797522459,0.602970542734173
2018-08-07,0.5582310578900883,0.5773538629521217,0.5963121307098651,0.6151072768826348,0.6337407050085506
2018-08-08,0.5113871794682863,0.5307118468507126,0.549870690356673,0.5688651329114609,0.5876965852303284
2018-08-09,0.4897653981581028,0.5091242263928177,0.5283170612844275,0.5473453261520307,0.5662104321103978
2018-08-10,0.7216477527766718,0.7392360195440298,0.7566678050605051,0.7739445015259205,0.7910674887538205
2018-08-13,0.6999773859306238,0.7175951144563841,0.7350551052484166,0.7523587705882536,0.7695075101127734
2018-08-14,0.6478176704205759,0.6657010344720394,0.6834235036974341,0.7009865256513129,0.7183915348647263
2018-08-15,0.781613187826729,0.7983298092714824,0.814893625529507,0.8313060333797611,0.8475684168333677
2018-08-16,0.7339293927581212,0.7509072003220046,0.7677293572089274,0.7843972904072181,0.8009124138227328
2018-08-17,0.6724867325311888,0.6898025063281369,0.7069585074038505,0.7239562099819336,0.7407970746833222
2018-08-20,0.6247112314540508,0.6422492550079623,0.6596241414254971,0.6768374081937988,0.6938905586844802
2018-08-21,0.5688586944565358,0.5866910209056414,0.6043563427782049,0.6218562241174075,0.6391922143187415
2018-08-22,0.5362849707093345,0.554231187968698,0.5720081867938803,0.5896175627789868,0.6070608964729496
2018-08-23,0.5165414550230134,0.5344886918551556,0.5522651940839904,0.5698725859319562,0.5873124761700332
2018-08-24,0.48538769708954577,0.5034353673043112,0.5213100888733262,0.5390135191425923,0.5565472995759643
2018-08-27,0.6907135739945706,0.7068209370446391,0.7227676431236014,0.7385552946453526,0.7541854780410996
2018-08-28,0.6414046824085686,0.6577663535651815,0.6739629892818086,0.6899962542231525,0.7058677962629248
2018-08-29,0.595814921429836,0.6124387816097807,0.6288934105972503,0.645180531168796,0.6613018485630728
2018-08-30,0.6081724865150009,0.6245449779298263,0.640748227392991,0.6567839843534624,0.6726539801762068
2018-08-31,0.5591107458112241,0.575857139184477,0.5924305477899725,0.6088327585037987,0.6250655397441974
2018-09-04,0.6987899044108807,0.7141005912268872,0.7292486214820565,0.7442357231953274,0.7590636060276368
2018-09-05,0.7731100222854016,0.787615415106547,0.8019645474830064,0.8161591027422755,0.8302007460780773
2018-09-06,0.7049203795185008,0.7199833596529865,0.734882737670127,0.7496202904860809,0.7641977757175562
2018-09-07,0.6895870944479615,0.7046889817309899,0.7196242144322307,0.7343946316429913,0.749002052159567
2018-09-10,0.6325453107628787,0.6481201271814296,0.6635202662362935,0.6787476869991256,0.6938043265698636
2018-09-11,0.5821108300245315,0.5981242997584966,0.6139554401865301,0.6296063273094211,0.6450790134906212
2018-09-12,0.5373117449858805,0.5537462416559633,0.5699919606737873,0.5860510704660898,0.6019257145516042
2018-09-13,0.5527323944809203,0.5689635732179722,0.5850048792504119,0.6008585337135335,0.6165267317597387
2018-09-14,0.6356375469569261,0.6509515022138135,0.6660834881638973,0.6810356670721223,0.6958101755101459
2018-09-17,0.5822092664963816,0.5980571967720467,0.6137162053777913,0.6291885444308787,0.6444764392012969
2018-09-18,1.1178269527421212,1.1276874614157881,1.1374258118343379,1.1470435173719569,1.1565420726541895
2018-09-19,1.0145297425887325,1.0254516560367049,1.0362366436013426,1.0468864218955465,1.0574026860113785
2018-09-20,0.9199821466167231,0.9318596327412987,0.9435852542367198,0.9551609528325196,0.9665886454314258
2018-09-21,0.8359103576533616,0.8486829909067205,0.8612891438835962,0.8737309865110436,0.8860106604329868
2018-09-24,0.7859051102543102,0.7992197843509173,0.8123576616729382,0.8253210897881224,0.8381123850924156
2018-09-25,0.768321658194506,0.7818230610548724,0.7951414136839201,0.8082791978524351,0.8212388616836835
2018-09-26,0.7204150214315866,0.7345541624135001,0.7485041778403516,0.7622675974609868,0.7758469171862583
2018-09-27,0.668686698897148,0.6834604781679936,0.6980340243219699,0.7124100511738942,0.726591235757501
2018-09-28,0.6193094754089453,0.6347571498113964,0.6499908680053457,0.6650135933662479,0.6798282482256723
2018-10-01,0.6114658172138758,0.6270488744496745,0.6424133479303971,0.6575623037333388,0.6724987649278874
2018-10-02,0.5705842363644229,0.5868207500836891,0.6028249262921841,0.6186000896395125,0.6341495172009761
2018-10-03,0.6176655829275044,0.6333430965003377,0.6487918251397962,0.6640151075478683,0.6790162337042303
2018-10-04,0.7782138241871193,0.7917165033530479,0.8050177687314044,0.8181206247269683,0.8310280309290765
2018-10-05,0.7094201693867817,0.7239541147491543,0.7382680028336752,0.7523651655095875,0.7662488841985748
2018-10-08,0.665154583227974,0.6803843627700451,0.695380838194505,0.7101475834737243,0.7246881178305963
2018-10-09,0.6505538978183685,0.6660878856385278,0.6813807702075241,0.6964362936924294,0.7112581401780866
2018-10-10,1.2766198395044035,1.28307115232269,1.2894267523298204,1.2956880595378875,1.3018564728914357
2018-10-11,1.527269673268023,1.5301479206040551,1.5329825929009295,1.5357743498601297,1.5385238411956315
2018-10-12,1.3667184035809714,1.3721967287967578,1.3775953444264206,1.382915410243772,1.3881580691479247
2018-10-15,1.236723456615351,1.243955353551592,1.2510819767618258,1.258104858701159,1.2650255095169602
2018-10-16,1.4597152560417497,1.4637789956181944,1.467782680621736,1.4717271985481548,1.475613423777681
2018-10-17,1.30703025440736,1.3132841147243006,1.3194465969658542,1.3255190362997795,1.3315027483850745
2018-10-18,1.5486085149924138,1.551442933209967,1.5542356641394501,1.5569873208978602,1.5596985075847587
2018-10-19,1.386533554839029,1.391609078408115,1.3966100209813295,1.4015374784702306,1.4063925306827822
2018-10-22,1.289873029836648,1.2962256553524947,1.3024833404628278,1.308647504058243,1.3147195438239223
2018-10-23,1.3128577007440982,1.3188460636969581,1.3247452801749287,1.3305566772675748,1.3362815623085853
2018-10-24,2.350808947749553,2.342650079335722,2.3346082920892193,2.326681905875123,2.3188692646687374
2018-10-25,2.3088904956374265,2.3029411068574532,2.297070212580718,2.2912767771736005,2.2855597786663298
2018-10-26,2.244520601657141,2.239077110954386,2.233706738185514,2.2284085012174506,2.2231814311093085
2018-10-29,2.097092163341039,2.093553037531959,2.0900613430931254,2.0866164443492314,2.0832177141442916
2018-10-30,2.116002995240759,2.111911796684901,2.1078766911696665,2.1038969096223346,2.0999716935146804
2018-10-31,1.976193975069058,1.9736376829632976,1.9711173792120669,1.9686325571590024,1.966182717280623
2018-11-01,1.7683856046735063,1.7685685413887193,1.7687488950438994,1.7689267021117638,1.7691019985500367
2018-11-02,1.6065370211421366,1.6087790062042289,1.61098851373101,1.6131660141940802,1.6153119712497586
2018-11-05,1.4601136747048626,1.4647718999237134,1.4693659453070516,1.473896695108234,1.478365021397601
2018-11-06,1.4353590790690842,1.4404438360018728,1.4454595845278475,1.450407261203126,1.4552877898732384
2018-11-07,1.3911924034635912,1.396751094589725,1.402232595046547,1.4076379767409675,1.4129682966948791
2018-11-08,1.2986356836612802,1.3054039756044513,1.3120777585151002,1.318658352069935,1.32514705751836
2018-11-09,1.2841795457671066,1.2910978185248068,1.2979181793939913,1.3046420140872867,1.311270688705814
2018-11-12,1.3703500453040165,1.3762030972637274,1.3819764877982572,1.3876713011184938,1.3932886066789576
2018-11-13,1.2510285404436707,1.2584351292460823,1.2657426384926844,1.2729523935923313,1.2800657022235937
2018-11-14,1.1329969127142567,1.14197493212444,1.1508289160267384,1.1595605780293008,1.1681716080659823
2018-11-15,1.0495286082392015,1.059707819375002,1.0697421444863862,1.0796336458117524,1.0893843562365837
2018-11-16,0.9514252058281721,0.9629399801306638,0.9742963185732867,0.9854964011311781,0.9965423777844249
2018-11-19,0.884849887377782,0.8973019573421122,0.9095802205211286,0.9216871029210062,0.933624996685571
2018-11-20,1.1892479589257392,1.1975260556779639,1.205696518892359,1.2137607480425971,1.2217201244061031
2018-11-21,1.3032815224569758,1.3101808935554795,1.3169931086715483,1.3237192687990507,1.3303604610236013
2018-11-23,1.1905884207883708,1.1988351157634674,1.206974646844417,1.215008406601242,1.2229377695078405
2018-11-26,1.2503518992012623,1.257833892847758,1.2652174261338813,1.2725037947627595,1.2796942773865299
2018-11-27,1.1271836114499467,1.136228784819461,1.1451521105624112,1.1539552300894698,1.1626397626998481
2018-11-28,1.1878053413886993,1.1961804438150583,1.204448623417843,1.2126112452538163,1.2206696569524038
2018-11-29,1.089250075145775,1.0988965170337202,1.1084236281348199,1.1178328846241086,1.127125744415678
2018-11-30,0.9840118116398852,0.9949368774509344,1.0057234376066932,1.016373248052332,1.0268880424715225
2018-12-03,1.070724312927538,1.0806033197038696,1.0903607682829475,1.0999981544017072,1.1095169553924924
2018-12-04,2.4821885860825144,2.4765492377317413,2.4709743271636397,2.4654631180825284,2.4600148826059787
2018-12-06,2.215290204606451,2.2130899886204367,2.2109140254616926,2.2087620477929963,2.2066337912239646
2018-12-07,2.0454212929382534,2.044739714962865,2.044065816468235,2.0433995109280567,2.0427407127909336
2018-12-10,1.8988810175758288,1.8996566754036386,1.900423511292014,1.901181625577228,1.9019311174543791
2018-12-11,1.7034094286402188,1.7061194229282135,1.7087977736799866,1.7114448503846507,1.7140610182169393
2018-12-12,1.6679329375180891,1.6709777601536178,1.6739868050335263,1.6769604925592465,1.6798992381923439
2018-12-13,1.509066470369537,1.513788566609796,1.5184537701893266,1.5230627665610883,1.527616232919581
2018-12-14,1.5072271285330423,1.5125127071049729,1.5177372958213902,1.52290159843921,1.5280063105947557
2018-12-17,1.4271025225613754,1.4331590230503168,1.4391444350262637,1.44505959289461,1.4509053212668708
2018-12-18,1.2910796044921338,1.2989829611442683,1.306794444841465,1.3145151235653705,1.3221460528828262
2018-12-19,1.4067242047924906,1.4132041596447926,1.4196088480588551,1.425939144274832,1.4321959123783392
2018-12-20,1.2985066799855987,1.3060405427456916,1.3134853975966143,1.3208422961115305,1.3281122774399197
2018-12-21,2.2198893556350336,2.217712423398644,2.2155595260617393,2.2134303982617225,2.2113247775657894
2018-12-24,2.11678350788046,2.1154887542939136,2.1142084458106893,2.112942421271929,2.111690521316767
2018-12-26,2.2462681824806388,2.243589278850803,2.2409402213404093,2.2383206774287814,2.235730318299913
2018-12-27,2.1801018087067936,2.177873955028164,2.175671243570709,2.173493390594391,2.1713401155612937
2018-12-28,1.953099981436267,1.9533682049226104,1.9536333933847205,1.9538955811647507,1.9541548022162634
2018-12-31,1.7542207118772473,1.7563834343632032,1.7585211903382207,1.760634268016194,1.762722952283869
2019-01-02,1.6174247836150915,1.620874415179715,1.624283384592248,1.6276521711533292,1.6309812485138941
2019-01-03,1.4929148796862681,1.4977775796362411,1.502582574909623,1.5073305502761378,1.512022182379485
2019-01-04,2.455850991934253,2.4505022803825134,2.445213171860545,2.4399830021857456,2.4348111145767897
2019-01-07,2.1996905222019474,2.196728116319401,2.1937994265411813,2.190904069133345,2.1880416647293495
2019-01-08,1.9896154536110628,1.9886764751715387,1.9877484035372937,1.9868311120191553,1.9859244753995233
2019-01-09,1.8111900760150244,1.8120482611959752,1.8128962911215114,1.813734285962914,1.814562364469428
2019-01-10,1.6582249544807361,1.6606301741179137,1.6630062678486301,1.66535358837183,1.6676724841154646
2019-01-11,1.6394338893381244,1.6419573148653612,1.6444498564996362,1.646911892225096,1.6493437953997858
2019-01-14,1.492221703727059,1.4964531400778904,1.500632394308334,1.504760109928882,1.508836922514248
2019-01-15,1.4813134845737743,1.4855767799474082,1.4897866661483388,1.4939438122692466,1.498048879020637
2019-01-16,1.3526930542098803,1.3584164965851617,1.3640662794000025,1.3696433506382357,1.375148646083333
2019-01-17,1.2284197181166998,1.2358374959597584,1.24316092531146,1.2503912062128417,1.2575295234413328
2019-01-18,1.2791392010098335,1.2861662598790302,1.293106507571808,1.2999610165397417,1.306730845985509
2019-01-22,1.5056743455367823,1.5100727919464352,1.5144180607644495,1.5187107949124368,1.5229516295390308
2019-01-23,1.3660290577750924,1.37190227746822,1.3777027786097165,1.3834314615554393,1.3890892155135999
2019-01-24,1.2611782509690892,1.268193941613694,1.2751207378039924,1.2819597659043593,1.288712138007225
2019-01-25,1.2501929953241486,1.257392870579333,1.2645019128070016,1.2715212679490766,1.2784520674903717
2019-01-28,1.1893668771480486,1.1972545757309112,1.205041443654049,1.2127287698640206,1.220317826830419
2019-01-29,1.0761410047108309,1.0856444524053046,1.0950273903924033,1.104291346811181,1.1134378304229258
2019-01-30,1.0929355895764954,1.1022540529458433,1.1114545990845601,1.120538720134937,1.1295078893574728
2019-01-31,0.9912888634154864,1.001779421333388,1.0121342180544826,1.022355010501777,1.0324435328614534
2019-02-01,0.9200585759438312,0.9314412472647914,0.9426745657831792,0.9537604911672488,0.9647009573723142
2019-02-04,0.8390611614310156,0.851483111672049,0.863738520625857,0.8758296211141635,0.8877586160232155
2019-02-05,0.7773060579504706,0.7905638595914525,0.8036399094466726,0.8165366991593553,0.8292566862146784
2019-02-06,0.7886835604612248,0.8017538819470533,0.8146424122921034,0.8273516799742631,0.8398841783035873
2019-02-07,0.9345551582141313,0.9455184949903166,0.9563299834084036,0.966991726653246,0.977505798779409
2019-02-08,0.9385005450087349,0.9494777939346783,0.9603044307532013,0.9709825219207587,0.9815141055412228
2019-02-11,0.8533717408700445,0.865448067577167,0.877355259535418,0.889095685558094,0.9006716812821248
2019-02-12,1.0742237178386613,1.0831869019250664,1.0920241354338265,1.1007371882212624,1.1093278052736906
2019-02-13,0.9779621335345104,0.9882047312900963,0.9983024779293305,1.0082574219409273,1.018071582843814
2019-02-14,0.8905298060237453,0.9019932790695107,0.9132949636974969,0.924437143290063,0.935422069003312
2019-02-15,0.9650016211907497,0.9753937940050611,0.985637357923462,0.9957344380649565,1.005687129159179
2019-02-19,0.8785513879141337,0.890116078050928,0.9015124861943515,0.9127430610766193,0.923810215797557
2019-02-20,0.8009150397833712,0.813590060064649,0.8260771647422207,0.8383791397898626,0.8504987298774371
2019-02-21,0.7358886786150952,0.7495488099789125,0.7630090133800234,0.7762722149389172,0.7893412979497525
2019-02-22,0.6772470557341663,0.6918208795291642,0.7061836564289312,0.7203384426521107,0.7342882501595407
2019-02-25,0.6498996846385172,0.6648922235239431,0.6796668804788878,0.6942268219140572,0.7085751682236892
2019-02-26,0.6069408378939656,0.6225917059245263,0.638011358799838,0.6532032123335099,0.6681706318762717
2019-02-27,0.593451430418572,0.6093507656910581,0.6250109251413238,0.6404355067231802,0.6556280542659386
2019-02-28,0.6542952158326529,0.6692705908635709,0.6840229738961162,0.6985556854101591,0.7128719964417034
2019-03-01,0.6083353547387474,0.624027506799016,0.6394813255079121,0.6547004306867428,0.6696883871787503
2019-03-04,0.5743167538177505,0.5905246103231782,0.6064851242109238,0.6222020700930405,0.6376791649785034
2019-03-05,0.5312639222282122,0.5481776316890258,0.5648302271361312,0.5812257396502508,0.5973681380802434
2019-03-06,0.5344926011677017,0.5515024768153495,0.5682437608984114,0.5847206945665623,0.6009374520003198
2019-03-07,0.653564630872241,0.6686459379573316,0.6834897232883204,0.6980997276937277,0.7124796330862162
2019-03-08,0.6054868080086077,0.6211347809483134,0.6365466256975458,0.6517259054349064,0.6666761295705681
2019-03-11,0.6703693695038417,0.6851557602668538,0.6997129616522977,0.7140445261004973,0.7281539509888744
2019-03-12,0.6205858134833507,0.6362158505052462,0.6515980109411632,0.6667362258631644,0.6816343640004837
2019-03-13,0.5847339537239158,0.6010566845157621,0.6171148659956635,0.6329127858247559,0.6484546621722614
2019-03-14,0.6703606285098802,0.6854716023900762,0.7003317048569914,0.7149451008616409,0.7293158862087916
2019-03-15,0.7422395701502897,0.756109100621249,0.7697488355075287,0.7831625821485948,0.7963540848024845
2019-03-18,0.6853079224683469,0.7001149011294969,0.7146737613937114,0.7289886609450331,0.7430636877977951
2019-03-19,0.6299702287004681,0.6459467065857776,0.6616484489560426,0.6770801802319875,0.6922465435920148
2019-03-20,0.5803468675252331,0.5972404662832768,0.6138403189441237,0.6301515331684242,0.6461791278047642
2019-03-21,0.5739158999067726,0.5901286615300171,0.6060923369256933,0.6218107529525564,0.6372876776750717
2019-03-22,0.6611324836765184,0.6760093923845198,0.6906587332376065,0.7050839872767397,0.7192885822943841
2019-03-25,0.6074992003442863,0.6230167636029451,0.6383010838142169,0.653355666832613,0.6681839658164723
2019-03-26,0.6758659982637799,0.6904956888047133,0.7049013402546321,0.7190863835483303,0.7330541970792641
2019-03-27,0.6365613809682784,0.6517562003163391,0.6667173691575108,0.6814484803320978,0.6959530714333534
2019-03-28,0.5854677898717546,0.6011753846178173,0.6166522690682323,0.631901831853874,0.6469274118340227
2019-03-29,0.5421408372475814,0.5585322344279521,0.5746801416050114,0.5905881757603416,0.6062599001461914
2019-04-01,0.653022346471007,0.6677674259233045,0.6822947351100251,0.6966074902829851,0.7107088601931368
2019-04-02,0.6552102789762093,0.6698362213065793,0.6842534835312012,0.6984650430573116,0.7124738348110786
2019-04-03,0.6344084562456144,0.6493302926672123,0.664037686263512,0.6785337188083664,0.6928214277872263
2019-04-04,0.5851728323496175,0.6006471281447024,0.6159018480469483,0.6309401077763436,0.6457649788416889
2019-04-05,0.5409679370954442,0.5570875509699381,0.5729770693236511,0.5886397765993184,0.6040789103566934
2019-04-08,0.5095450239389531,0.5261430244169494,0.5425027187618384,0.5586275284588257,0.5745208258690725
2019-04-09,0.508979058673443,0.5258330272306361,0.5424508776421032,0.5588359178396558,0.5749914094121493
2019-04-10,0.4726543143622719,0.48988651762974245,0.5068785585608753,0.5236337842580054,0.5401554951754624
2019-04-11,0.453363913722261,0.4707794801458713,0.48795346293089725,0.5048892132548437,0.521590035808662
2019-04-12,0.446194306938291,0.46363559271973487,0.48083511133818874,0.49779621411544345,0.5145222059180243
2019-04-15,0.4172831009744548,0.43501143813412374,0.45249512438923756,0.46973753592023326,0.48674200231628617
2019-04-16,0.4045720791801296,0.4224061477651292,0.4399943743620858,0.4573401478938802,0.4744468105672144
